PROVINCIA,MUNICIPIO,ESTACION,MAGNITUD,PUNTO_MUESTREO,ANO,MES,DIA,Hora,Valor,Validacion
28,079,59,8,28079059_8_8,2025,08,31,5,30.0,V
28,079,59,8,28079059_8_8,2025,08,31,6,36.0,V
28,079,59,8,28079059_8_8,2025,08,31,7,46.0,V
28,079,59,8,28079059_8_8,2025,08,31,8,50.0,V
28,079,59,8,28079059_8_8,2025,08,31,9,63.0,V
28,079,59,8,28079059_8_8,2025,08,31,10,47.0,V
28,079,59,8,28079059_8_8,2025,08,31,11,17.0,V
28,079,59,8,28079059_8_8,2025,08,31,12,8.0,V
28,079,59,8,28079059_8_8,2025,08,31,13,4.0,V
28,079,59,8,28079059_8_8,2025,08,31,14,4.0,V
28,079,59,8,28079059_8_8,2025,08,31,15,3.0,V
28,079,59,8,28079059_8_8,2025,08,31,16,3.0,V
28,079,59,8,28079059_8_8,2025,08,31,17,2.0,V
28,079,59,8,28079059_8_8,2025,08,31,18,2.0,V
28,079,59,8,28079059_8_8,2025,08,31,19,3.0,V
28,079,59,8,28079059_8_8,2025,08,31,20,4.0,V
28,079,59,8,28079059_8_8,2025,08,31,21,5.0,V
28,079,59,8,28079059_8_8,2025,08,31,22,4.0,V
28,079,59,8,28079059_8_8,2025,08,31,23,4.0,V
28,079,59,8,28079059_8_8,2025,08,31,24,4.0,V
28,079,60,10,28079060_10_47,2025,08,31,1,8.0,V
28,079,60,10,28079060_10_47,2025,08,31,2,8.0,V
28,079,60,10,28079060_10_47,2025,08,31,3,8.0,V
28,079,60,10,28079060_10_47,2025,08,31,4,10.0,V
28,079,60,10,28079060_10_47,2025,08,31,5,9.0,V
28,079,60,10,28079060_10_47,2025,08,31,6,10.0,V
28,079,60,10,28079060_10_47,2025,08,31,7,10.0,V
28,079,60,10,28079060_10_47,2025,08,31,8,10.0,V
28,079,60,10,28079060_10_47,2025,08,31,9,10.0,V
28,079,60,10,28079060_10_47,2025,08,31,10,13.0,V
28,079,60,10,28079060_10_47,2025,08,31,11,14.0,V
28,079,60,10,28079060_10_47,2025,08,31,12,13.0,V
28,079,60,10,28079060_10_47,2025,08,31,13,13.0,V
28,079,60,10,28079060_10_47,2025,08,31,14,10.0,V
28,079,60,10,28079060_10_47,2025,08,31,15,10.0,V
28,079,60,10,28079060_10_47,2025,08,31,16,12.0,V
28,079,60,10,28079060_10_47,2025,08,31,17,12.0,V
28,079,60,10,28079060_10_47,2025,08,31,18,10.0,V
28,079,60,10,28079060_10_47,2025,08,31,19,9.0,V
28,079,60,10,28079060_10_47,2025,08,31,20,7.0,V
28,079,60,10,28079060_10_47,2025,08,31,21,8.0,V
28,079,60,10,28079060_10_47,2025,08,31,22,11.0,V
28,079,60,10,28079060_10_47,2025,08,31,23,11.0,V
28,079,60,10,28079060_10_47,2025,08,31,24,10.0,V
28,079,60,12,28079060_12_8,2025,08,31,1,10.0,V
28,079,60,12,28079060_12_8,2025,08,31,2,8.0,V
28,079,60,12,28079060_12_8,2025,08,31,3,7.0,V
28,079,60,12,28079060_12_8,2025,08,31,4,8.0,V
28,079,60,12,28079060_12_8,2025,08,31,5,9.0,V
28,079,60,12,28079060_12_8,2025,08,31,6,11.0,V
28,079,60,12,28079060_12_8,2025,08,31,7,11.0,V
28,079,60,12,28079060_12_8,2025,08,31,8,13.0,V
28,079,60,12,28079060_12_8,2025,08,31,9,11.0,V
28,079,60,12,28079060_12_8,2025,08,31,10,16.0,V
28,079,60,12,28079060_12_8,2025,08,31,11,11.0,V
28,079,60,12,28079060_12_8,2025,08,31,12,10.0,V
28,079,60,12,28079060_12_8,2025,08,31,13,6.0,V
28,079,60,12,28079060_12_8,2025,08,31,14,6.0,V
28,079,60,12,28079060_12_8,2025,08,31,15,5.0,V
28,079,60,12,28079060_12_8,2025,08,31,16,4.0,V
28,079,60,12,28079060_12_8,2025,08,31,17,3.0,V
28,079,60,12,28079060_12_8,2025,08,31,18,4.0,V
28,079,60,12,28079060_12_8,2025,08,31,19,6.0,V
28,079,60,12,28079060_12_8,2025,08,31,20,7.0,V
28,079,60,12,28079060_12_8,2025,08,31,21,9.0,V
28,079,60,12,28079060_12_8,2025,08,31,22,6.0,V
28,079,60,12,28079060_12_8,2025,08,31,23,7.0,V
28,079,60,12,28079060_12_8,2025,08,31,24,5.0,V
28,079,60,14,28079060_14_6,2025,08,31,1,65.0,V
28,079,60,14,28079060_14_6,2025,08,31,2,70.0,V
28,079,60,14,28079060_14_6,2025,08,31,3,71.0,V
28,079,60,14,28079060_14_6,2025,08,31,4,68.0,V
28,079,60,14,28079060_14_6,2025,08,31,5,63.0,V
28,079,60,14,28079060_14_6,2025,08,31,6,53.0,V
28,079,60,14,28079060_14_6,2025,08,31,7,55.0,V
28,079,60,14,28079060_14_6,2025,08,31,8,53.0,V
28,079,60,14,28079060_14_6,2025,08,31,9,58.0,V
28,079,60,14,28079060_14_6,2025,08,31,10,58.0,V
28,079,60,14,28079060_14_6,2025,08,31,11,73.0,V
28,079,60,14,28079060_14_6,2025,08,31,12,79.0,V
28,079,60,14,28079060_14_6,2025,08,31,13,79.0,V
28,079,60,14,28079060_14_6,2025,08,31,14,73.0,V
28,079,60,14,28079060_14_6,2025,08,31,15,68.0,V
28,079,60,14,28079060_14_6,2025,08,31,16,66.0,V
28,079,60,14,28079060_14_6,2025,08,31,17,70.0,V
28,079,60,14,28079060_14_6,2025,08,31,18,73.0,V
28,079,60,14,28079060_14_6,2025,08,31,19,67.0,V
28,079,60,14,28079060_14_6,2025,08,31,20,68.0,V
28,079,60,14,28079060_14_6,2025,08,31,21,70.0,V
28,079,60,14,28079060_14_6,2025,08,31,22,75.0,V
28,079,60,14,28079060_14_6,2025,08,31,23,79.0,V
28,079,60,14,28079060_14_6,2025,08,31,24,79.0,V
28,079,60,7,28079060_7_8,2025,08,31,1,0.0,V
28,079,60,7,28079060_7_8,2025,08,31,2,0.0,V
28,079,60,7,28079060_7_8,2025,08,31,3,0.0,V
28,079,60,7,28079060_7_8,2025,08,31,4,0.0,V
28,079,60,7,28079060_7_8,2025,08,31,5,0.0,V
28,079,60,7,28079060_7_8,2025,08,31,6,0.0,V
28,079,60,7,28079060_7_8,2025,08,31,7,0.0,V
28,079,60,7,28079060_7_8,2025,08,31,8,0.0,V
28,079,60,7,28079060_7_8,2025,08,31,9,1.0,V
28,079,60,7,28079060_7_8,2025,08,31,10,2.0,V
28,079,60,7,28079060_7_8,2025,08,31,11,2.0,V
28,079,60,7,28079060_7_8,2025,08,31,12,1.0,V
28,079,60,7,28079060_7_8,2025,08,31,13,1.0,V
28,079,60,7,28079060_7_8,2025,08,31,14,1.0,V
28,079,60,7,28079060_7_8,2025,08,31,15,1.0,V
28,079,60,7,28079060_7_8,2025,08,31,16,1.0,V
28,079,60,7,28079060_7_8,2025,08,31,17,1.0,V
28,079,60,7,28079060_7_8,2025,08,31,18,1.0,V
28,079,60,7,28079060_7_8,2025,08,31,19,1.0,V
28,079,60,7,28079060_7_8,2025,08,31,20,1.0,V
28,079,60,7,28079060_7_8,2025,08,31,21,1.0,V
28,079,60,7,28079060_7_8,2025,08,31,22,0.0,V
28,079,60,7,28079060_7_8,2025,08,31,23,0.0,V
28,079,60,7,28079060_7_8,2025,08,31,24,0.0,V
28,079,60,8,28079060_8_8,2025,08,31,1,10.0,V
28,079,60,8,28079060_8_8,2025,08,31,2,8.0,V
28,079,60,8,28079060_8_8,2025,08,31,3,7.0,V
28,079,60,8,28079060_8_8,2025,08,31,4,8.0,V
28,079,60,8,28079060_8_8,2025,08,31,5,9.0,V
28,079,60,8,28079060_8_8,2025,08,31,6,11.0,V
28,079,60,8,28079060_8_8,2025,08,31,7,10.0,V
28,079,60,8,28079060_8_8,2025,08,31,8,13.0,V
28,079,60,8,28079060_8_8,2025,08,31,9,10.0,V
28,079,60,8,28079060_8_8,2025,08,31,10,13.0,V
28,079,60,8,28079060_8_8,2025,08,31,11,8.0,V
28,079,60,8,28079060_8_8,2025,08,31,12,8.0,V
28,079,60,8,28079060_8_8,2025,08,31,13,4.0,V
28,079,60,8,28079060_8_8,2025,08,31,14,4.0,V
28,079,60,8,28079060_8_8,2025,08,31,15,3.0,V
28,079,60,8,28079060_8_8,2025,08,31,16,3.0,V
28,079,60,8,28079060_8_8,2025,08,31,17,2.0,V
28,079,60,8,28079060_8_8,2025,08,31,18,3.0,V
28,079,60,8,28079060_8_8,2025,08,31,19,5.0,V
28,079,60,8,28079060_8_8,2025,08,31,20,6.0,V
28,079,60,8,28079060_8_8,2025,08,31,21,8.0,V
28,079,60,8,28079060_8_8,2025,08,31,22,6.0,V
28,079,60,8,28079060_8_8,2025,08,31,23,6.0,V
28,079,60,8,28079060_8_8,2025,08,31,24,5.0,V
28,079,60,9,28079060_9_A,2025,08,31,1,4.0,V
28,079,60,9,28079060_9_A,2025,08,31,2,3.0,V
28,079,60,9,28079060_9_A,2025,08,31,3,4.0,V
28,079,60,9,28079060_9_A,2025,08,31,4,4.0,V
28,079,60,9,28079060_9_A,2025,08,31,5,4.0,V
28,079,60,9,28079060_9_A,2025,08,31,6,4.0,V
28,079,60,9,28079060_9_A,2025,08,31,7,4.0,V
28,079,60,9,28079060_9_A,2025,08,31,8,4.0,V
28,079,60,9,28079060_9_A,2025,08,31,9,4.0,V
28,079,60,9,28079060_9_A,2025,08,31,10,5.0,V
28,079,60,9,28079060_9_A,2025,08,31,11,5.0,V
28,079,60,9,28079060_9_A,2025,08,31,12,5.0,V
28,079,60,9,28079060_9_A,2025,08,31,13,5.0,V
28,079,60,9,28079060_9_A,2025,08,31,14,4.0,V
28,079,60,9,28079060_9_A,2025,08,31,15,4.0,V
28,079,60,9,28079060_9_A,2025,08,31,16,3.0,V
28,079,60,9,28079060_9_A,2025,08,31,17,3.0,V
28,079,60,9,28079060_9_A,2025,08,31,18,3.0,V
28,079,60,9,28079060_9_A,2025,08,31,19,3.0,V
28,079,60,9,28079060_9_A,2025,08,31,20,2.0,V
28,079,60,9,28079060_9_A,2025,08,31,21,2.0,V
28,079,60,9,28079060_9_A,2025,08,31,22,3.0,V
28,079,60,9,28079060_9_A,2025,08,31,23,4.0,V
28,079,60,9,28079060_9_A,2025,08,31,24,3.0,V
28,079,8,1,28079008_1_38,2025,08,31,1,1.0,V
28,079,8,1,28079008_1_38,2025,08,31,2,1.0,V
28,079,8,1,28079008_1_38,2025,08,31,3,1.0,V
28,079,8,1,28079008_1_38,2025,08,31,4,1.0,V
28,079,8,1,28079008_1_38,2025,08,31,5,1.0,V
28,079,8,1,28079008_1_38,2025,08,31,6,1.0,V
28,079,8,1,28079008_1_38,2025,08,31,7,1.0,V
28,079,8,1,28079008_1_38,2025,08,31,8,1.0,V
28,079,8,1,28079008_1_38,2025,08,31,9,1.0,V
28,079,8,1,28079008_1_38,2025,08,31,10,1.0,V
28,079,8,1,28079008_1_38,2025,08,31,11,2.0,V
28,079,8,1,28079008_1_38,2025,08,31,12,1.0,V
28,079,8,1,28079008_1_38,2025,08,31,13,1.0,V
28,079,8,1,28079008_1_38,2025,08,31,14,1.0,V
28,079,8,1,28079008_1_38,2025,08,31,15,1.0,V
28,079,8,1,28079008_1_38,2025,08,31,16,1.0,V
28,079,8,1,28079008_1_38,2025,08,31,17,1.0,V
28,079,8,1,28079008_1_38,2025,08,31,18,1.0,V
28,079,8,1,28079008_1_38,2025,08,31,19,1.0,V
28,079,8,1,28079008_1_38,2025,08,31,20,1.0,V
28,079,8,1,28079008_1_38,2025,08,31,21,1.0,V
28,079,8,1,28079008_1_38,2025,08,31,22,1.0,V
28,079,8,1,28079008_1_38,2025,08,31,23,1.0,V
28,079,8,1,28079008_1_38,2025,08,31,24,1.0,V
28,079,8,10,28079008_10_47,2025,08,31,1,16.0,V
28,079,8,10,28079008_10_47,2025,08,31,2,14.0,V
28,079,8,10,28079008_10_47,2025,08,31,3,17.0,V
28,079,8,10,28079008_10_47,2025,08,31,4,12.0,V
28,079,8,10,28079008_10_47,2025,08,31,5,13.0,V
28,079,8,10,28079008_10_47,2025,08,31,6,11.0,V
28,079,8,10,28079008_10_47,2025,08,31,7,10.0,V
28,079,8,10,28079008_10_47,2025,08,31,8,18.0,V
28,079,8,10,28079008_10_47,2025,08,31,9,21.0,V
28,079,8,10,28079008_10_47,2025,08,31,10,38.0,V
28,079,8,10,28079008_10_47,2025,08,31,11,29.0,V
28,079,8,10,28079008_10_47,2025,08,31,12,27.0,V
28,079,8,10,28079008_10_47,2025,08,31,13,27.0,V
28,079,8,10,28079008_10_47,2025,08,31,14,28.0,V
28,079,8,10,28079008_10_47,2025,08,31,15,16.0,V
28,079,8,10,28079008_10_47,2025,08,31,16,17.0,V
28,079,8,10,28079008_10_47,2025,08,31,17,20.0,V
28,079,8,10,28079008_10_47,2025,08,31,18,27.0,V
28,079,8,10,28079008_10_47,2025,08,31,19,24.0,V
28,079,8,10,28079008_10_47,2025,08,31,20,27.0,V
28,079,8,10,28079008_10_47,2025,08,31,21,27.0,V
28,079,8,10,28079008_10_47,2025,08,31,22,22.0,V
28,079,8,10,28079008_10_47,2025,08,31,23,16.0,V
28,079,8,10,28079008_10_47,2025,08,31,24,15.0,V
28,079,8,12,28079008_12_8,2025,08,31,1,27.0,V
28,079,8,12,28079008_12_8,2025,08,31,2,20.0,V
28,079,8,12,28079008_12_8,2025,08,31,3,21.0,V
28,079,8,12,28079008_12_8,2025,08,31,4,16.0,V
28,079,8,12,28079008_12_8,2025,08,31,5,15.0,V
28,079,8,12,28079008_12_8,2025,08,31,6,13.0,V
28,079,8,12,28079008_12_8,2025,08,31,7,13.0,V
28,079,8,12,28079008_12_8,2025,08,31,8,13.0,V
28,079,8,12,28079008_12_8,2025,08,31,9,15.0,V
28,079,8,12,28079008_12_8,2025,08,31,10,23.0,V
28,079,8,12,28079008_12_8,2025,08,31,11,20.0,V
28,079,8,12,28079008_12_8,2025,08,31,12,11.0,V
28,079,8,12,28079008_12_8,2025,08,31,13,11.0,V
28,079,8,12,28079008_12_8,2025,08,31,14,11.0,V
28,079,8,12,28079008_12_8,2025,08,31,15,11.0,V
28,079,8,12,28079008_12_8,2025,08,31,16,11.0,V
28,079,8,12,28079008_12_8,2025,08,31,17,10.0,V
28,079,8,12,28079008_12_8,2025,08,31,18,10.0,V
28,079,8,12,28079008_12_8,2025,08,31,19,12.0,V
28,079,8,12,28079008_12_8,2025,08,31,20,12.0,V
28,079,8,12,28079008_12_8,2025,08,31,21,16.0,V
28,079,8,12,28079008_12_8,2025,08,31,22,14.0,V
28,079,8,12,28079008_12_8,2025,08,31,23,13.0,V
28,079,8,12,28079008_12_8,2025,08,31,24,10.0,V
28,079,8,14,28079008_14_6,2025,08,31,1,46.0,V
28,079,8,14,28079008_14_6,2025,08,31,2,53.0,V
28,079,8,14,28079008_14_6,2025,08,31,3,46.0,V
28,079,8,14,28079008_14_6,2025,08,31,4,51.0,V
28,079,8,14,28079008_14_6,2025,08,31,5,49.0,V
28,079,8,14,28079008_14_6,2025,08,31,6,53.0,V
28,079,8,14,28079008_14_6,2025,08,31,7,54.0,V
28,079,8,14,28079008_14_6,2025,08,31,8,54.0,V
28,079,8,14,28079008_14_6,2025,08,31,9,48.0,V
28,079,8,14,28079008_14_6,2025,08,31,10,47.0,V
28,079,8,14,28079008_14_6,2025,08,31,11,63.0,V
28,079,8,14,28079008_14_6,2025,08,31,12,75.0,V
28,079,8,14,28079008_14_6,2025,08,31,13,76.0,V
28,079,8,14,28079008_14_6,2025,08,31,14,69.0,V
28,079,8,14,28079008_14_6,2025,08,31,15,64.0,V
28,079,8,14,28079008_14_6,2025,08,31,16,65.0,V
28,079,8,14,28079008_14_6,2025,08,31,17,68.0,V
28,079,8,14,28079008_14_6,2025,08,31,18,68.0,V
28,079,8,14,28079008_14_6,2025,08,31,19,62.0,V
28,079,8,14,28079008_14_6,2025,08,31,20,63.0,V
28,079,8,14,28079008_14_6,2025,08,31,21,58.0,V
28,079,8,14,28079008_14_6,2025,08,31,22,66.0,V
28,079,8,14,28079008_14_6,2025,08,31,23,71.0,V
28,079,8,14,28079008_14_6,2025,08,31,24,72.0,V
28,079,8,20,28079008_20_59,2025,08,31,1,1.8,V
28,079,8,20,28079008_20_59,2025,08,31,2,2.3,V
28,079,8,20,28079008_20_59,2025,08,31,3,2.4,V
28,079,8,20,28079008_20_59,2025,08,31,4,2.2,V
28,079,8,20,28079008_20_59,2025,08,31,5,2.1,V
28,079,8,20,28079008_20_59,2025,08,31,6,2.3,V
28,079,8,20,28079008_20_59,2025,08,31,7,1.5,V
28,079,8,20,28079008_20_59,2025,08,31,8,1.1,V
28,079,8,20,28079008_20_59,2025,08,31,9,1.3,V
28,079,8,20,28079008_20_59,2025,08,31,10,2.4,V
28,079,8,20,28079008_20_59,2025,08,31,11,2.0,V
28,079,8,20,28079008_20_59,2025,08,31,12,1.7,V
28,079,8,20,28079008_20_59,2025,08,31,13,0.8,V
28,079,8,20,28079008_20_59,2025,08,31,14,0.8,V
28,079,8,20,28079008_20_59,2025,08,31,15,1.0,V
28,079,8,20,28079008_20_59,2025,08,31,16,0.6,V
28,079,8,20,28079008_20_59,2025,08,31,17,0.7,V
28,079,8,20,28079008_20_59,2025,08,31,18,0.6,V
28,079,8,20,28079008_20_59,2025,08,31,19,0.7,V
28,079,8,20,28079008_20_59,2025,08,31,20,0.8,V
28,079,8,20,28079008_20_59,2025,08,31,21,0.9,V
28,079,8,20,28079008_20_59,2025,08,31,22,1.1,V
28,079,8,20,28079008_20_59,2025,08,31,23,1.0,V
28,079,8,20,28079008_20_59,2025,08,31,24,1.0,V
28,079,8,30,28079008_30_59,2025,08,31,1,0.3,V
28,079,8,30,28079008_30_59,2025,08,31,2,0.3,V
28,079,8,30,28079008_30_59,2025,08,31,3,0.2,V
28,079,8,30,28079008_30_59,2025,08,31,4,0.2,V
28,079,8,30,28079008_30_59,2025,08,31,5,0.2,V
28,079,8,30,28079008_30_59,2025,08,31,6,0.2,V
28,079,8,30,28079008_30_59,2025,08,31,7,0.1,V
28,079,8,30,28079008_30_59,2025,08,31,8,0.1,V
28,079,8,30,28079008_30_59,2025,08,31,9,0.1,V
28,079,8,30,28079008_30_59,2025,08,31,10,0.3,V
28,079,8,30,28079008_30_59,2025,08,31,11,0.3,V
28,079,8,30,28079008_30_59,2025,08,31,12,0.3,V
28,079,8,30,28079008_30_59,2025,08,31,13,0.1,V
28,079,8,30,28079008_30_59,2025,08,31,14,0.2,V
28,079,8,30,28079008_30_59,2025,08,31,15,0.2,V
28,079,8,30,28079008_30_59,2025,08,31,16,0.1,V
28,079,8,30,28079008_30_59,2025,08,31,17,0.1,V
28,079,8,30,28079008_30_59,2025,08,31,18,0.1,V
28,079,8,30,28079008_30_59,2025,08,31,19,0.1,V
28,079,8,30,28079008_30_59,2025,08,31,20,0.2,V
28,079,8,30,28079008_30_59,2025,08,31,21,0.2,V
28,079,8,30,28079008_30_59,2025,08,31,22,0.2,V
28,079,8,30,28079008_30_59,2025,08,31,23,0.3,V
28,079,8,30,28079008_30_59,2025,08,31,24,0.3,V
28,079,8,35,28079008_35_59,2025,08,31,1,0.3,V
28,079,8,35,28079008_35_59,2025,08,31,2,0.4,V
28,079,8,35,28079008_35_59,2025,08,31,3,0.3,V
28,079,8,35,28079008_35_59,2025,08,31,4,0.3,V
28,079,8,35,28079008_35_59,2025,08,31,5,0.3,V
28,079,8,35,28079008_35_59,2025,08,31,6,0.4,V
28,079,8,35,28079008_35_59,2025,08,31,7,0.2,V
28,079,8,35,28079008_35_59,2025,08,31,8,0.2,V
28,079,8,35,28079008_35_59,2025,08,31,9,0.2,V
28,079,8,35,28079008_35_59,2025,08,31,10,0.4,V
28,079,8,35,28079008_35_59,2025,08,31,11,0.4,V
28,079,8,35,28079008_35_59,2025,08,31,12,0.3,V
28,079,8,35,28079008_35_59,2025,08,31,13,0.1,V
28,079,8,35,28079008_35_59,2025,08,31,14,0.1,V
28,079,8,35,28079008_35_59,2025,08,31,15,0.2,V
28,079,8,35,28079008_35_59,2025,08,31,16,0.1,V
28,079,8,35,28079008_35_59,2025,08,31,17,0.1,V
28,079,8,35,28079008_35_59,2025,08,31,18,0.0,V
28,079,8,35,28079008_35_59,2025,08,31,19,0.1,V
28,079,8,35,28079008_35_59,2025,08,31,20,0.1,V
28,079,8,35,28079008_35_59,2025,08,31,21,0.2,V
28,079,8,35,28079008_35_59,2025,08,31,22,0.3,V
28,079,8,35,28079008_35_59,2025,08,31,23,0.2,V
28,079,8,35,28079008_35_59,2025,08,31,24,0.1,V
28,079,8,6,28079008_6_48,2025,08,31,1,0.4,V
28,079,8,6,28079008_6_48,2025,08,31,2,0.3,V
28,079,8,6,28079008_6_48,2025,08,31,3,0.3,V
28,079,8,6,28079008_6_48,2025,08,31,4,0.3,V
28,079,8,6,28079008_6_48,2025,08,31,5,0.3,V
28,079,8,6,28079008_6_48,2025,08,31,6,0.3,V
28,079,8,6,28079008_6_48,2025,08,31,7,0.3,V
28,079,8,6,28079008_6_48,2025,08,31,8,0.3,V
28,079,8,6,28079008_6_48,2025,08,31,9,0.3,V
28,079,8,6,28079008_6_48,2025,08,31,10,0.3,V
28,079,8,6,28079008_6_48,2025,08,31,11,0.3,V
28,079,8,6,28079008_6_48,2025,08,31,12,0.2,V
28,079,8,6,28079008_6_48,2025,08,31,13,0.3,V
28,079,8,6,28079008_6_48,2025,08,31,14,0.3,V
28,079,8,6,28079008_6_48,2025,08,31,15,0.3,V
28,079,8,6,28079008_6_48,2025,08,31,16,0.2,V
28,079,8,6,28079008_6_48,2025,08,31,17,0.2,V
28,079,8,6,28079008_6_48,2025,08,31,18,0.2,V
28,079,8,6,28079008_6_48,2025,08,31,19,0.2,V
28,079,8,6,28079008_6_48,2025,08,31,20,0.3,V
28,079,8,6,28079008_6_48,2025,08,31,21,0.3,V
28,079,8,6,28079008_6_48,2025,08,31,22,0.3,V
28,079,8,6,28079008_6_48,2025,08,31,23,0.3,V
28,079,8,6,28079008_6_48,2025,08,31,24,0.2,V
28,079,8,7,28079008_7_8,2025,08,31,1,0.0,V
28,079,8,7,28079008_7_8,2025,08,31,2,0.0,V
28,079,8,7,28079008_7_8,2025,08,31,3,0.0,V
28,079,8,7,28079008_7_8,2025,08,31,4,0.0,V
28,079,8,7,28079008_7_8,2025,08,31,5,0.0,V
28,079,8,7,28079008_7_8,2025,08,31,6,0.0,V
28,079,8,7,28079008_7_8,2025,08,31,7,0.0,V
28,079,8,7,28079008_7_8,2025,08,31,8,0.0,V
28,079,8,7,28079008_7_8,2025,08,31,9,1.0,V
28,079,8,7,28079008_7_8,2025,08,31,10,3.0,V
28,079,8,7,28079008_7_8,2025,08,31,11,3.0,V
28,079,8,7,28079008_7_8,2025,08,31,12,1.0,V
28,079,8,7,28079008_7_8,2025,08,31,13,2.0,V
28,079,8,7,28079008_7_8,2025,08,31,14,2.0,V
28,079,8,7,28079008_7_8,2025,08,31,15,2.0,V
28,079,8,7,28079008_7_8,2025,08,31,16,2.0,V
28,079,8,7,28079008_7_8,2025,08,31,17,2.0,V
28,079,8,7,28079008_7_8,2025,08,31,18,2.0,V
28,079,8,7,28079008_7_8,2025,08,31,19,2.0,V
28,079,8,7,28079008_7_8,2025,08,31,20,2.0,V
28,079,8,7,28079008_7_8,2025,08,31,21,2.0,V
28,079,8,7,28079008_7_8,2025,08,31,22,1.0,V
28,079,8,7,28079008_7_8,2025,08,31,23,1.0,V
28,079,8,7,28079008_7_8,2025,08,31,24,0.0,V
28,079,8,8,28079008_8_8,2025,08,31,1,27.0,V
28,079,8,8,28079008_8_8,2025,08,31,2,20.0,V
28,079,8,8,28079008_8_8,2025,08,31,3,20.0,V
28,079,8,8,28079008_8_8,2025,08,31,4,15.0,V
28,079,8,8,28079008_8_8,2025,08,31,5,14.0,V
28,079,8,8,28079008_8_8,2025,08,31,6,13.0,V
28,079,8,8,28079008_8_8,2025,08,31,7,13.0,V
28,079,8,8,28079008_8_8,2025,08,31,8,13.0,V
28,079,8,8,28079008_8_8,2025,08,31,9,14.0,V
28,079,8,8,28079008_8_8,2025,08,31,10,19.0,V
28,079,8,8,28079008_8_8,2025,08,31,11,16.0,V
28,079,8,8,28079008_8_8,2025,08,31,12,9.0,V
28,079,8,8,28079008_8_8,2025,08,31,13,9.0,V
28,079,8,8,28079008_8_8,2025,08,31,14,8.0,V
28,079,8,8,28079008_8_8,2025,08,31,15,8.0,V
28,079,8,8,28079008_8_8,2025,08,31,16,7.0,V
28,079,8,8,28079008_8_8,2025,08,31,17,7.0,V
28,079,8,8,28079008_8_8,2025,08,31,18,7.0,V
28,079,8,8,28079008_8_8,2025,08,31,19,8.0,V
28,079,8,8,28079008_8_8,2025,08,31,20,10.0,V
28,079,8,8,28079008_8_8,2025,08,31,21,13.0,V
28,079,8,8,28079008_8_8,2025,08,31,22,12.0,V
28,079,8,8,28079008_8_8,2025,08,31,23,12.0,V
28,079,8,8,28079008_8_8,2025,08,31,24,10.0,V
28,079,8,9,28079008_9_47,2025,08,31,1,7.0,V
28,079,8,9,28079008_9_47,2025,08,31,2,7.0,V
28,079,8,9,28079008_9_47,2025,08,31,3,9.0,V
28,079,8,9,28079008_9_47,2025,08,31,4,4.0,V
28,079,8,9,28079008_9_47,2025,08,31,5,7.0,V
28,079,8,9,28079008_9_47,2025,08,31,6,5.0,V
28,079,8,9,28079008_9_47,2025,08,31,7,3.0,V
28,079,8,9,28079008_9_47,2025,08,31,8,9.0,V
28,079,8,9,28079008_9_47,2025,08,31,9,6.0,V
28,079,8,9,28079008_9_47,2025,08,31,10,6.0,V
28,079,8,9,28079008_9_47,2025,08,31,11,7.0,V
28,079,8,9,28079008_9_47,2025,08,31,12,5.0,V
28,079,8,9,28079008_9_47,2025,08,31,13,9.0,V
28,079,8,9,28079008_9_47,2025,08,31,14,11.0,V
28,079,8,9,28079008_9_47,2025,08,31,15,1.0,V
28,079,8,9,28079008_9_47,2025,08,31,16,1.0,V
28,079,8,9,28079008_9_47,2025,08,31,17,2.0,V
28,079,8,9,28079008_9_47,2025,08,31,18,7.0,V
28,079,8,9,28079008_9_47,2025,08,31,19,7.0,V
28,079,8,9,28079008_9_47,2025,08,31,20,7.0,V
28,079,8,9,28079008_9_47,2025,08,31,21,5.0,V
28,079,8,9,28079008_9_47,2025,08,31,22,4.0,V
28,079,8,9,28079008_9_47,2025,08,31,23,5.0,V
28,079,8,9,28079008_9_47,2025,08,31,24,6.0,V
